frame,parameter,value
0,$4002_period,1
0,$400B_length,0
0,$4006_period,1
0,$400A_period,1
0,$400B_length,0
0,$400E_period,0
0,$400E_mode,0
0,$4000_duty,0
0,$4000_const,1
0,$4000_vol,0
0,$4004_duty,0
0,$4004_const,1
0,$4004_vol,0
0,$4008_linear,48
0,$400C_const,1
0,$400C_vol,0
2,$4002_period,1
2,$400B_length,0
2,$4006_period,1
2,$400A_period,1
2,$400B_length,0
3,$4000_duty,1
3,$4000_const,1
3,$4000_vol,0
3,$4001_sweep,127
3,$4002_period,961
3,$400B_length,1
3,$4004_duty,0
3,$4004_const,1
3,$4004_vol,0
3,$4005_sweep,127
3,$4006_period,1
3,$4008_linear,0
4,$4000_duty,1
4,$4000_const,1
4,$4000_vol,14
4,$4001_sweep,127
4,$4004_duty,0
4,$4004_const,1
4,$4004_vol,8
4,$4005_sweep,127
4,$4008_linear,0
5,$4002_period,1
5,$400B_length,0
5,$4006_period,1
5,$400A_period,1
5,$400B_length,0
5,$400E_period,0
5,$400E_mode,0
5,$4000_duty,0
5,$4000_const,1
5,$4000_vol,0
5,$4004_duty,0
5,$4004_const,1
5,$4004_vol,0
5,$4008_linear,48
5,$400C_const,1
5,$400C_vol,0
7,$4002_period,1
7,$400B_length,0
7,$4006_period,1
7,$400A_period,1
7,$400B_length,0
8,$4000_duty,1
8,$4000_const,1
8,$4000_vol,12
8,$4001_sweep,127
8,$4002_period,429
8,$400B_length,0
8,$4004_duty,0
8,$4004_const,1
8,$4004_vol,7
8,$4005_sweep,127
8,$4006_period,855
8,$4008_linear,15
8,$400A_period,641
8,$400B_length,1
9,$4000_duty,1
9,$4000_const,1
9,$4000_vol,11
9,$4001_sweep,127
9,$4004_duty,0
9,$4004_const,1
9,$4004_vol,8
9,$4005_sweep,127
10,$4000_duty,1
10,$4000_const,1
10,$4000_vol,9
10,$4001_sweep,127
10,$4004_duty,0
10,$4004_const,1
10,$4004_vol,9
10,$4005_sweep,127
11,$4000_duty,1
11,$4000_const,1
11,$4000_vol,8
11,$4001_sweep,127
11,$4004_duty,0
11,$4004_const,1
11,$4004_vol,10
11,$4005_sweep,127
12,$4000_duty,1
12,$4000_const,1
12,$4000_vol,6
12,$4001_sweep,127
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,11
12,$4005_sweep,127
13,$4000_duty,1
13,$4000_const,1
13,$4000_vol,5
13,$4001_sweep,127
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,11
13,$4005_sweep,127
14,$4000_duty,1
14,$4000_const,1
14,$4000_vol,5
14,$4001_sweep,127
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,12
14,$4005_sweep,127
15,$4000_duty,1
15,$4000_const,1
15,$4000_vol,6
15,$4001_sweep,127
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,13
15,$4005_sweep,127
16,$4000_duty,1
16,$4000_const,1
16,$4000_vol,8
16,$4001_sweep,127
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,14
16,$4005_sweep,127
17,$4000_duty,1
17,$4000_const,1
17,$4000_vol,7
17,$4001_sweep,127
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,14
17,$4005_sweep,127
18,$4000_duty,1
18,$4000_const,1
18,$4000_vol,5
18,$4001_sweep,127
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,15
18,$4005_sweep,127
19,$4000_duty,1
19,$4000_const,1
19,$4000_vol,4
19,$4001_sweep,127
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,15
19,$4005_sweep,127
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,6
20,$4001_sweep,127
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,14
20,$4005_sweep,127
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,7
21,$4001_sweep,127
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,14
21,$4005_sweep,127
22,$4000_duty,1
22,$4000_const,1
22,$4000_vol,7
22,$4001_sweep,127
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,13
22,$4005_sweep,127
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,6
23,$4001_sweep,127
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,12
23,$4005_sweep,127
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,4
24,$4001_sweep,127
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,11
24,$4005_sweep,127
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,5
25,$4001_sweep,127
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,11
25,$4005_sweep,127
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,7
26,$4001_sweep,127
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,10
26,$4005_sweep,127
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,8
27,$4001_sweep,127
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,9
27,$4005_sweep,127
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,10
28,$4001_sweep,127
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,8
28,$4005_sweep,127
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,11
29,$4001_sweep,127
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,8
29,$4005_sweep,127
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,11
30,$4001_sweep,127
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,8
30,$4005_sweep,127
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,11
31,$4001_sweep,127
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,8
31,$4005_sweep,127
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,12
32,$4001_sweep,127
32,$4002_period,321
32,$400B_length,0
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,8
32,$4005_sweep,127
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,11
33,$4001_sweep,127
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,8
33,$4005_sweep,127
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,9
34,$4001_sweep,127
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,8
34,$4005_sweep,127
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,8
35,$4001_sweep,127
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,8
35,$4005_sweep,127
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,6
36,$4001_sweep,127
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,8
36,$4005_sweep,127
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,5
37,$4001_sweep,127
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,8
37,$4005_sweep,127
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,5
38,$4001_sweep,127
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,8
38,$4005_sweep,127
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,6
39,$4001_sweep,127
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,8
39,$4005_sweep,127
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,8
40,$4001_sweep,127
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,8
40,$4005_sweep,127
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,7
41,$4001_sweep,127
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,8
41,$4005_sweep,127
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,5
42,$4001_sweep,127
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,8
42,$4005_sweep,127
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,4
43,$4001_sweep,127
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,8
43,$4005_sweep,127
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,6
44,$4001_sweep,127
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,8
44,$4005_sweep,127
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,7
45,$4001_sweep,127
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,8
45,$4005_sweep,127
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,7
46,$4001_sweep,127
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,8
46,$4005_sweep,127
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,6
47,$4001_sweep,127
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,8
47,$4005_sweep,127
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,4
48,$4001_sweep,127
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,8
48,$4005_sweep,127
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,5
49,$4001_sweep,127
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,8
49,$4005_sweep,127
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,7
50,$4001_sweep,127
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,8
50,$4005_sweep,127
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,8
51,$4001_sweep,127
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,8
51,$4005_sweep,127
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,10
52,$4001_sweep,127
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,8
52,$4005_sweep,127
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,11
53,$4001_sweep,127
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,8
53,$4005_sweep,127
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,11
54,$4001_sweep,127
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,8
54,$4005_sweep,127
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,11
55,$4001_sweep,127
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,8
55,$4005_sweep,127
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,12
56,$4001_sweep,127
56,$4002_period,287
56,$400B_length,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,8
56,$4005_sweep,127
56,$4008_linear,15
56,$400A_period,679
56,$400B_length,1
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,11
57,$4001_sweep,127
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,8
57,$4005_sweep,127
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,9
58,$4001_sweep,127
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,8
58,$4005_sweep,127
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,8
59,$4001_sweep,127
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,8
59,$4005_sweep,127
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,6
60,$4001_sweep,127
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,8
60,$4005_sweep,127
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,5
61,$4001_sweep,127
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,8
61,$4005_sweep,127
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,5
62,$4001_sweep,127
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,8
62,$4005_sweep,127
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,6
63,$4001_sweep,127
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,8
63,$4005_sweep,127
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,8
64,$4001_sweep,127
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,8
64,$4005_sweep,127
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,7
65,$4001_sweep,127
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,8
65,$4005_sweep,127
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,5
66,$4001_sweep,127
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,8
66,$4005_sweep,127
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,4
67,$4001_sweep,127
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,8
67,$4005_sweep,127
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,6
68,$4001_sweep,127
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,8
68,$4005_sweep,127
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,7
69,$4001_sweep,127
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,8
69,$4005_sweep,127
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,7
70,$4001_sweep,127
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,8
70,$4005_sweep,127
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,6
71,$4001_sweep,127
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,8
71,$4005_sweep,127
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,4
72,$4001_sweep,127
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,8
72,$4005_sweep,127
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,5
73,$4001_sweep,127
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,8
73,$4005_sweep,127
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,7
74,$4001_sweep,127
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,8
74,$4005_sweep,127
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,8
75,$4001_sweep,127
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,8
75,$4005_sweep,127
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,10
76,$4001_sweep,127
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,8
76,$4005_sweep,127
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,11
77,$4001_sweep,127
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,8
77,$4005_sweep,127
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,11
78,$4001_sweep,127
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,8
78,$4005_sweep,127
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,11
79,$4001_sweep,127
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,8
79,$4005_sweep,127
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,12
80,$4001_sweep,127
80,$4002_period,429
80,$400B_length,0
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,8
80,$4005_sweep,127
80,$4006_period,763
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,11
81,$4001_sweep,127
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,8
81,$4005_sweep,127
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,9
82,$4001_sweep,127
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,9
82,$4005_sweep,127
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,8
83,$4001_sweep,127
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,10
83,$4005_sweep,127
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,6
84,$4001_sweep,127
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,11
84,$4005_sweep,127
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,5
85,$4001_sweep,127
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,11
85,$4005_sweep,127
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,5
86,$4001_sweep,127
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,12
86,$4005_sweep,127
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,6
87,$4001_sweep,127
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,13
87,$4005_sweep,127
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,8
88,$4001_sweep,127
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,14
88,$4005_sweep,127
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,7
89,$4001_sweep,127
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,14
89,$4005_sweep,127
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,5
90,$4001_sweep,127
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,15
90,$4005_sweep,127
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,4
91,$4001_sweep,127
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,15
91,$4005_sweep,127
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,6
92,$4001_sweep,127
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,8
92,$4005_sweep,127
92,$4006_period,679
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,7
93,$4001_sweep,127
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,8
93,$4005_sweep,127
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,7
94,$4001_sweep,127
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,9
94,$4005_sweep,127
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,6
95,$4001_sweep,127
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,10
95,$4005_sweep,127
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,4
96,$4001_sweep,127
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,11
96,$4005_sweep,127
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,5
97,$4001_sweep,127
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,11
97,$4005_sweep,127
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,7
98,$4001_sweep,127
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,12
98,$4005_sweep,127
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,8
99,$4001_sweep,127
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,13
99,$4005_sweep,127
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,10
100,$4001_sweep,127
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,14
100,$4005_sweep,127
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,11
101,$4001_sweep,127
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,14
101,$4005_sweep,127
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,11
102,$4001_sweep,127
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,15
102,$4005_sweep,127
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,11
103,$4001_sweep,127
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,15
103,$4005_sweep,127
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,12
104,$4001_sweep,127
104,$4002_period,241
104,$400B_length,0
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,8
104,$4005_sweep,127
104,$4006_period,641
104,$4008_linear,15
104,$400A_period,763
104,$400B_length,1
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,11
105,$4001_sweep,127
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,8
105,$4005_sweep,127
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,9
106,$4001_sweep,127
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,9
106,$4005_sweep,127
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,8
107,$4001_sweep,127
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,10
107,$4005_sweep,127
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,6
108,$4001_sweep,127
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,11
108,$4005_sweep,127
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,5
109,$4001_sweep,127
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,11
109,$4005_sweep,127
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,5
110,$4001_sweep,127
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,12
110,$4005_sweep,127
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,6
111,$4001_sweep,127
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,13
111,$4005_sweep,127
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,8
112,$4001_sweep,127
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,14
112,$4005_sweep,127
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,7
113,$4001_sweep,127
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,14
113,$4005_sweep,127
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,5
114,$4001_sweep,127
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,15
114,$4005_sweep,127
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,4
115,$4001_sweep,127
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,15
115,$4005_sweep,127
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,6
116,$4001_sweep,127
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,14
116,$4005_sweep,127
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,7
117,$4001_sweep,127
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,14
117,$4005_sweep,127
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,7
118,$4001_sweep,127
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,13
118,$4005_sweep,127
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,6
119,$4001_sweep,127
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,12
119,$4005_sweep,127
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,4
120,$4001_sweep,127
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,11
120,$4005_sweep,127
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,5
121,$4001_sweep,127
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,11
121,$4005_sweep,127
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,7
122,$4001_sweep,127
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,10
122,$4005_sweep,127
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,8
123,$4001_sweep,127
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,9
123,$4005_sweep,127
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,10
124,$4001_sweep,127
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,8
124,$4005_sweep,127
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,11
125,$4001_sweep,127
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,8
125,$4005_sweep,127
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,11
126,$4001_sweep,127
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,8
126,$4005_sweep,127
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,11
127,$4001_sweep,127
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,8
127,$4005_sweep,127
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,11
128,$4001_sweep,127
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,8
128,$4005_sweep,127
128,$4006_period,763
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,11
129,$4001_sweep,127
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,8
129,$4005_sweep,127
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,11
130,$4001_sweep,127
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,9
130,$4005_sweep,127
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,11
131,$4001_sweep,127
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,10
131,$4005_sweep,127
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,11
132,$4001_sweep,127
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,11
132,$4005_sweep,127
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,11
133,$4001_sweep,127
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,11
133,$4005_sweep,127
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,11
134,$4001_sweep,127
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,12
134,$4005_sweep,127
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,11
135,$4001_sweep,127
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,13
135,$4005_sweep,127
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,11
136,$4001_sweep,127
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,14
136,$4005_sweep,127
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,11
137,$4001_sweep,127
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,14
137,$4005_sweep,127
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,11
138,$4001_sweep,127
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,15
138,$4005_sweep,127
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,11
139,$4001_sweep,127
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,15
139,$4005_sweep,127
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,11
140,$4001_sweep,127
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,14
140,$4005_sweep,127
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,11
141,$4001_sweep,127
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,14
141,$4005_sweep,127
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,11
142,$4001_sweep,127
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,13
142,$4005_sweep,127
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,11
143,$4001_sweep,127
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,12
143,$4005_sweep,127
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,11
144,$4001_sweep,127
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,11
144,$4005_sweep,127
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,11
145,$4001_sweep,127
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,11
145,$4005_sweep,127
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,11
146,$4001_sweep,127
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,10
146,$4005_sweep,127
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,11
147,$4001_sweep,127
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,9
147,$4005_sweep,127
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,11
148,$4001_sweep,127
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,8
148,$4005_sweep,127
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,11
149,$4001_sweep,127
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,8
149,$4005_sweep,127
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,11
150,$4001_sweep,127
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,8
150,$4005_sweep,127
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,11
151,$4001_sweep,127
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,8
151,$4005_sweep,127
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,12
152,$4001_sweep,127
152,$4002_period,255
152,$400B_length,0
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,8
152,$4005_sweep,127
152,$4006_period,679
152,$4008_linear,15
152,$400A_period,855
152,$400B_length,1
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,11
153,$4001_sweep,127
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,8
153,$4005_sweep,127
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,9
154,$4001_sweep,127
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,9
154,$4005_sweep,127
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,8
155,$4001_sweep,127
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,10
155,$4005_sweep,127
