frame,parameter,value
163,$400E_period,0
163,$400E_mode,0
163,$400C_const,1
163,$400C_vol,0
163,$4008_linear,0
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,14
163,$4005_sweep,0
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,0
163,$4001_sweep,0
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,0
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,9
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,9
195,$4001_sweep,136
195,$4002_period,1537
195,$400B_length,11
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,9
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,9
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,9
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,9
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,8
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,8
202,$4000_duty,0
202,$4000_const,1
202,$4000_vol,8
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,7
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,7
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,1
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,5
207,$4000_duty,0
207,$4000_const,1
207,$4000_vol,4
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,3
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,2
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,2
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,2
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,9
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,9
211,$4001_sweep,136
211,$4002_period,2129
211,$400B_length,12
212,$4000_duty,0
212,$4000_const,1
212,$4000_vol,9
213,$4000_duty,0
213,$4000_const,1
213,$4000_vol,9
214,$4000_duty,0
214,$4000_const,1
214,$4000_vol,8
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,7
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,9
217,$4000_duty,0
217,$4000_const,1
217,$4000_vol,9
218,$4000_duty,0
218,$4000_const,1
218,$4000_vol,9
219,$4000_duty,0
219,$4000_const,1
219,$4000_vol,9
220,$4000_duty,0
220,$4000_const,1
220,$4000_vol,8
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,8
222,$4000_duty,0
222,$4000_const,1
222,$4000_vol,8
223,$4000_duty,0
223,$4000_const,1
223,$4000_vol,7
224,$4000_duty,0
224,$4000_const,1
224,$4000_vol,7
225,$4000_duty,0
225,$4000_const,1
225,$4000_vol,7
226,$4000_duty,0
226,$4000_const,1
226,$4000_vol,7
227,$4000_duty,0
227,$4000_const,1
227,$4000_vol,7
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,7
229,$4000_duty,0
229,$4000_const,1
229,$4000_vol,7
230,$4000_duty,0
230,$4000_const,1
230,$4000_vol,7
231,$4000_duty,0
231,$4000_const,1
231,$4000_vol,7
232,$4000_duty,0
232,$4000_const,1
232,$4000_vol,7
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,7
234,$4000_duty,0
234,$4000_const,1
234,$4000_vol,7
235,$4000_duty,0
235,$4000_const,1
235,$4000_vol,7
236,$4000_duty,0
236,$4000_const,1
236,$4000_vol,7
237,$4000_duty,0
237,$4000_const,1
237,$4000_vol,7
238,$4000_duty,0
238,$4000_const,1
238,$4000_vol,7
239,$4000_duty,0
239,$4000_const,1
239,$4000_vol,7
240,$4000_duty,0
240,$4000_const,1
240,$4000_vol,7
241,$4000_duty,0
241,$4000_const,1
241,$4000_vol,7
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,7
243,$4000_duty,0
243,$4000_const,1
243,$4000_vol,7
244,$4000_duty,0
244,$4000_const,1
244,$4000_vol,7
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,7
246,$4000_duty,0
246,$4000_const,1
246,$4000_vol,7
247,$4000_duty,0
247,$4000_const,1
247,$4000_vol,7
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,7
249,$4000_duty,0
249,$4000_const,1
249,$4000_vol,7
250,$4000_duty,0
250,$4000_const,1
250,$4000_vol,7
251,$4000_duty,0
251,$4000_const,1
251,$4000_vol,7
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,7
253,$4000_duty,0
253,$4000_const,1
253,$4000_vol,7
254,$4000_duty,0
254,$4000_const,1
254,$4000_vol,7
255,$4000_duty,0
255,$4000_const,1
255,$4000_vol,7
256,$4000_duty,0
256,$4000_const,1
256,$4000_vol,7
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,7
258,$4000_duty,0
258,$4000_const,1
258,$4000_vol,7
259,$4000_duty,0
259,$4000_const,1
259,$4000_vol,7
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,7
261,$4000_duty,0
261,$4000_const,1
261,$4000_vol,7
262,$4000_duty,0
262,$4000_const,1
262,$4000_vol,7
263,$4000_duty,0
263,$4000_const,1
263,$4000_vol,7
264,$4000_duty,0
264,$4000_const,1
264,$4000_vol,7
265,$4000_duty,0
265,$4000_const,1
265,$4000_vol,7
266,$4000_duty,0
266,$4000_const,1
266,$4000_vol,7
267,$4000_duty,0
267,$4000_const,1
267,$4000_vol,7
268,$4000_duty,0
268,$4000_const,1
268,$4000_vol,7
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,7
270,$4000_duty,0
270,$4000_const,1
270,$4000_vol,7
271,$4000_duty,0
271,$4000_const,1
271,$4000_vol,7
272,$4000_duty,0
272,$4000_const,1
272,$4000_vol,7
273,$4000_duty,0
273,$4000_const,1
273,$4000_vol,7
274,$4000_duty,0
274,$4000_const,1
274,$4000_vol,7
275,$4000_duty,0
275,$4000_const,1
275,$4000_vol,7
276,$4000_duty,0
276,$4000_const,1
276,$4000_vol,7
277,$4000_duty,0
277,$4000_const,1
277,$4000_vol,7
278,$4000_duty,0
278,$4000_const,1
278,$4000_vol,7
279,$4000_duty,0
279,$4000_const,1
279,$4000_vol,7
280,$4000_duty,0
280,$4000_const,1
280,$4000_vol,7
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,7
282,$4000_duty,0
282,$4000_const,1
282,$4000_vol,7
283,$4000_duty,0
283,$4000_const,1
283,$4000_vol,7
284,$4000_duty,0
284,$4000_const,1
284,$4000_vol,7
285,$4000_duty,0
285,$4000_const,1
285,$4000_vol,7
286,$4000_duty,0
286,$4000_const,1
286,$4000_vol,7
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,7
288,$4000_duty,0
288,$4000_const,1
288,$4000_vol,7
289,$4000_duty,0
289,$4000_const,1
289,$4000_vol,7
290,$4000_duty,0
290,$4000_const,1
290,$4000_vol,7
291,$400E_period,0
291,$400E_mode,0
291,$400C_const,1
291,$400C_vol,0
291,$4008_linear,0
291,$4000_duty,0
291,$4000_const,1
291,$4000_vol,7
292,$4000_duty,0
292,$4000_const,1
292,$4000_vol,7
293,$4000_duty,0
293,$4000_const,1
293,$4000_vol,7
294,$4000_duty,0
294,$4000_const,1
294,$4000_vol,7
295,$4000_duty,0
295,$4000_const,1
295,$4000_vol,7
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,7
297,$4000_duty,0
297,$4000_const,1
297,$4000_vol,7
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,7
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,7
300,$4000_duty,0
300,$4000_const,1
300,$4000_vol,7
301,$4000_duty,0
301,$4000_const,1
301,$4000_vol,7
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,7
303,$4000_duty,0
303,$4000_const,1
303,$4000_vol,7
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,7
305,$4000_duty,0
305,$4000_const,1
305,$4000_vol,7
306,$4000_duty,0
306,$4000_const,1
306,$4000_vol,7
307,$4000_duty,0
307,$4000_const,1
307,$4000_vol,7
308,$4000_duty,0
308,$4000_const,1
308,$4000_vol,7
309,$4000_duty,0
309,$4000_const,1
309,$4000_vol,7
310,$4000_duty,0
310,$4000_const,1
310,$4000_vol,7
311,$4000_duty,0
311,$4000_const,1
311,$4000_vol,7
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,7
313,$4000_duty,0
313,$4000_const,1
313,$4000_vol,7
314,$4000_duty,0
314,$4000_const,1
314,$4000_vol,7
315,$4000_duty,0
315,$4000_const,1
315,$4000_vol,7
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,7
317,$4000_duty,0
317,$4000_const,1
317,$4000_vol,7
318,$4000_duty,0
318,$4000_const,1
318,$4000_vol,7
319,$4000_duty,0
319,$4000_const,1
319,$4000_vol,7
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,7
321,$4000_duty,0
321,$4000_const,1
321,$4000_vol,7
322,$4000_duty,0
322,$4000_const,1
322,$4000_vol,7
323,$4000_duty,0
323,$4000_const,1
323,$4000_vol,7
323,$4000_duty,0
323,$4000_const,1
323,$4000_vol,7
323,$4000_duty,0
323,$4000_const,1
323,$4000_vol,7
323,$4001_sweep,136
323,$4002_period,2419
323,$400B_length,12
324,$4000_duty,0
324,$4000_const,1
324,$4000_vol,7
325,$4000_duty,0
325,$4000_const,1
325,$4000_vol,7
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,7
327,$4000_duty,0
327,$4000_const,1
327,$4000_vol,7
328,$4000_duty,0
328,$4000_const,1
328,$4000_vol,7
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,7
330,$4000_duty,0
330,$4000_const,1
330,$4000_vol,7
331,$4000_duty,0
331,$4000_const,1
331,$4000_vol,7
332,$4000_duty,0
332,$4000_const,1
332,$4000_vol,7
333,$4000_duty,0
333,$4000_const,1
333,$4000_vol,7
334,$4000_duty,0
334,$4000_const,1
334,$4000_vol,7
335,$4000_duty,0
335,$4000_const,1
335,$4000_vol,7
336,$4000_duty,0
336,$4000_const,1
336,$4000_vol,7
337,$4000_duty,0
337,$4000_const,1
337,$4000_vol,7
338,$4000_duty,0
338,$4000_const,1
338,$4000_vol,7
339,$4000_duty,0
339,$4000_const,1
339,$4000_vol,7
340,$4000_duty,0
340,$4000_const,1
340,$4000_vol,7
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,7
342,$4000_duty,0
342,$4000_const,1
342,$4000_vol,7
343,$4000_duty,0
343,$4000_const,1
343,$4000_vol,7
344,$4000_duty,0
344,$4000_const,1
344,$4000_vol,7
345,$4000_duty,0
345,$4000_const,1
345,$4000_vol,7
346,$4000_duty,0
346,$4000_const,1
346,$4000_vol,7
347,$4000_duty,0
347,$4000_const,1
347,$4000_vol,7
348,$4000_duty,0
348,$4000_const,1
348,$4000_vol,7
349,$4000_duty,0
349,$4000_const,1
349,$4000_vol,7
350,$4000_duty,0
350,$4000_const,1
350,$4000_vol,7
351,$4000_duty,0
351,$4000_const,1
351,$4000_vol,7
352,$4000_duty,0
352,$4000_const,1
352,$4000_vol,7
353,$4000_duty,0
353,$4000_const,1
353,$4000_vol,7
354,$4000_duty,0
354,$4000_const,1
354,$4000_vol,7
355,$4005_sweep,0
355,$4004_duty,0
355,$4004_const,1
355,$4004_vol,0
355,$4000_duty,0
355,$4000_const,1
355,$4000_vol,7
356,$4000_duty,0
356,$4000_const,1
356,$4000_vol,7
357,$4000_duty,0
357,$4000_const,1
357,$4000_vol,7
358,$4000_duty,0
358,$4000_const,1
358,$4000_vol,7
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,7
360,$4000_duty,0
360,$4000_const,1
360,$4000_vol,7
361,$4000_duty,0
361,$4000_const,1
361,$4000_vol,7
362,$4000_duty,0
362,$4000_const,1
362,$4000_vol,7
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,7
364,$4000_duty,0
364,$4000_const,1
364,$4000_vol,7
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,7
366,$4000_duty,0
366,$4000_const,1
366,$4000_vol,7
367,$4000_duty,0
367,$4000_const,1
367,$4000_vol,7
368,$4000_duty,0
368,$4000_const,1
368,$4000_vol,7
369,$4000_duty,0
369,$4000_const,1
369,$4000_vol,7
370,$4000_duty,0
370,$4000_const,1
370,$4000_vol,7
371,$4000_duty,0
371,$4000_const,1
371,$4000_vol,7
372,$4000_duty,0
372,$4000_const,1
372,$4000_vol,7
373,$4000_duty,0
373,$4000_const,1
373,$4000_vol,7
374,$4000_duty,0
374,$4000_const,1
374,$4000_vol,7
375,$4000_duty,0
375,$4000_const,1
375,$4000_vol,7
376,$4000_duty,0
376,$4000_const,1
376,$4000_vol,7
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,7
378,$4000_duty,0
378,$4000_const,1
378,$4000_vol,7
379,$4000_duty,0
379,$4000_const,1
379,$4000_vol,7
380,$4000_duty,0
380,$4000_const,1
380,$4000_vol,7
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,7
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,7
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,7
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,7
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,7
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,7
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,7
388,$4000_duty,0
388,$4000_const,1
388,$4000_vol,7
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,7
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,7
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,7
392,$4000_duty,0
392,$4000_const,1
392,$4000_vol,7
393,$4000_duty,0
393,$4000_const,1
393,$4000_vol,7
394,$4000_duty,0
394,$4000_const,1
394,$4000_vol,7
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,7
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,7
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,7
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,7
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,7
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,7
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,7
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,7
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,7
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,7
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,7
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,7
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,7
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,7
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,7
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,7
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,7
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,7
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,7
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,7
415,$4000_duty,0
415,$4000_const,1
415,$4000_vol,7
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,7
417,$4000_duty,0
417,$4000_const,1
417,$4000_vol,7
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,7
419,$400E_period,0
419,$400E_mode,0
419,$400C_const,1
419,$400C_vol,0
419,$4008_linear,0
419,$4000_duty,0
419,$4000_const,1
419,$4000_vol,7
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,7
421,$4000_duty,0
421,$4000_const,1
421,$4000_vol,7
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,7
423,$4000_duty,0
423,$4000_const,1
423,$4000_vol,7
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,7
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,7
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,7
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,7
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,7
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,7
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,7
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,7
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,7
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,7
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,7
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,7
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,1
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,1
435,$4001_sweep,136
435,$4002_period,2419
435,$400B_length,12
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,1
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,8
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,7
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,6
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,5
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,5
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,5
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,5
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,5
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,5
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,5
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,5
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,5
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,5
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,5
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,5
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,9
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,9
451,$4001_sweep,136
451,$4002_period,2931
451,$400B_length,13
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,9
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,9
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,8
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,7
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,9
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,9
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,9
459,$4000_duty,0
459,$4000_const,1
459,$4000_vol,9
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,8
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,8
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,8
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,7
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,7
465,$4000_duty,0
465,$4000_const,1
465,$4000_vol,7
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,7
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,7
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,1
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,5
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,4
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,3
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,3
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,3
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,3
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,3
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,3
477,$4000_duty,0
477,$4000_const,1
477,$4000_vol,3
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,3
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,3
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,3
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,3
482,$4000_duty,0
482,$4000_const,1
482,$4000_vol,3
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,3
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,3
483,$4001_sweep,136
483,$4002_period,1693
483,$400B_length,11
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,9
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,9
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,8
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,7
488,$4000_duty,0
488,$4000_const,1
488,$4000_vol,9
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,9
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,9
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,9
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,8
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,8
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,8
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,7
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,7
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,7
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,7
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,7
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,1
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,5
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,4
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,3
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,3
505,$4000_duty,0
505,$4000_const,1
505,$4000_vol,3
506,$4000_duty,0
506,$4000_const,1
506,$4000_vol,3
507,$4000_duty,0
507,$4000_const,1
507,$4000_vol,3
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,3
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,3
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,3
511,$4000_duty,0
511,$4000_const,1
511,$4000_vol,3
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,3
513,$4000_duty,0
513,$4000_const,1
513,$4000_vol,3
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,3
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,3
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,3
515,$4001_sweep,136
515,$4002_period,2545
515,$400B_length,12
516,$4000_duty,0
516,$4000_const,1
516,$4000_vol,9
517,$4000_duty,0
517,$4000_const,1
517,$4000_vol,9
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,8
519,$4000_duty,0
519,$4000_const,1
519,$4000_vol,7
520,$4000_duty,0
520,$4000_const,1
520,$4000_vol,9
521,$4000_duty,0
521,$4000_const,1
521,$4000_vol,9
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,9
523,$4000_duty,0
523,$4000_const,1
523,$4000_vol,9
524,$4000_duty,0
524,$4000_const,1
524,$4000_vol,8
525,$4000_duty,0
525,$4000_const,1
525,$4000_vol,8
526,$4000_duty,0
526,$4000_const,1
526,$4000_vol,8
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,7
528,$4000_duty,0
528,$4000_const,1
528,$4000_vol,7
529,$4000_duty,0
529,$4000_const,1
529,$4000_vol,7
530,$4000_duty,0
530,$4000_const,1
530,$4000_vol,7
531,$4000_duty,0
531,$4000_const,1
531,$4000_vol,7
532,$4000_duty,0
532,$4000_const,1
532,$4000_vol,1
533,$4000_duty,0
533,$4000_const,1
533,$4000_vol,5
534,$4000_duty,0
534,$4000_const,1
534,$4000_vol,4
535,$4000_duty,0
535,$4000_const,1
535,$4000_vol,3
536,$4000_duty,0
536,$4000_const,1
536,$4000_vol,3
537,$4000_duty,0
537,$4000_const,1
537,$4000_vol,3
538,$4000_duty,0
538,$4000_const,1
538,$4000_vol,3
539,$4000_duty,0
539,$4000_const,1
539,$4000_vol,3
540,$4000_duty,0
540,$4000_const,1
540,$4000_vol,3
541,$4000_duty,0
541,$4000_const,1
541,$4000_vol,3
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,3
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,3
544,$4000_duty,0
544,$4000_const,1
544,$4000_vol,3
545,$4000_duty,0
545,$4000_const,1
545,$4000_vol,3
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,3
547,$400E_period,0
547,$400E_mode,0
547,$400C_const,1
547,$400C_vol,0
547,$4008_linear,0
547,$4004_duty,0
547,$4004_const,1
547,$4004_vol,9
547,$4004_duty,0
547,$4004_const,1
547,$4004_vol,9
547,$4005_sweep,136
547,$4006_period,2049
547,$4000_duty,0
547,$4000_const,1
547,$4000_vol,3
547,$4001_sweep,0
547,$4000_duty,0
547,$4000_const,1
547,$4000_vol,0
548,$4004_duty,0
548,$4004_const,1
548,$4004_vol,9
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,9
550,$4004_duty,0
550,$4004_const,1
550,$4004_vol,8
551,$4004_duty,0
551,$4004_const,1
551,$4004_vol,7
552,$4004_duty,0
552,$4004_const,1
552,$4004_vol,9
553,$4004_duty,0
553,$4004_const,1
553,$4004_vol,9
554,$4004_duty,0
554,$4004_const,1
554,$4004_vol,9
555,$4004_duty,0
555,$4004_const,1
555,$4004_vol,9
556,$4004_duty,0
556,$4004_const,1
556,$4004_vol,8
557,$4004_duty,0
557,$4004_const,1
557,$4004_vol,8
558,$4004_duty,0
558,$4004_const,1
558,$4004_vol,8
559,$4004_duty,0
559,$4004_const,1
559,$4004_vol,7
560,$4004_duty,0
560,$4004_const,1
560,$4004_vol,7
561,$4004_duty,0
561,$4004_const,1
561,$4004_vol,7
562,$4004_duty,0
562,$4004_const,1
562,$4004_vol,7
563,$4004_duty,0
563,$4004_const,1
563,$4004_vol,7
564,$4004_duty,0
564,$4004_const,1
564,$4004_vol,7
565,$4004_duty,0
565,$4004_const,1
565,$4004_vol,7
566,$4004_duty,0
566,$4004_const,1
566,$4004_vol,7
567,$4004_duty,0
567,$4004_const,1
567,$4004_vol,7
568,$4004_duty,0
568,$4004_const,1
568,$4004_vol,7
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,7
570,$4004_duty,0
570,$4004_const,1
570,$4004_vol,7
571,$4004_duty,0
571,$4004_const,1
571,$4004_vol,7
572,$4004_duty,0
572,$4004_const,1
572,$4004_vol,7
573,$4004_duty,0
573,$4004_const,1
573,$4004_vol,7
574,$4004_duty,0
574,$4004_const,1
574,$4004_vol,7
575,$4004_duty,0
575,$4004_const,1
575,$4004_vol,7
576,$4004_duty,0
576,$4004_const,1
576,$4004_vol,7
577,$4004_duty,0
577,$4004_const,1
577,$4004_vol,7
578,$4004_duty,0
578,$4004_const,1
578,$4004_vol,7
579,$4004_duty,0
579,$4004_const,1
579,$4004_vol,7
579,$4000_duty,0
579,$4000_const,1
579,$4000_vol,9
579,$4000_duty,0
579,$4000_const,1
579,$4000_vol,9
579,$4001_sweep,136
579,$4002_period,1025
579,$400B_length,10
580,$4004_duty,0
580,$4004_const,1
580,$4004_vol,7
580,$4000_duty,0
580,$4000_const,1
580,$4000_vol,9
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,7
581,$4000_duty,0
581,$4000_const,1
581,$4000_vol,9
582,$4004_duty,0
582,$4004_const,1
582,$4004_vol,7
582,$4000_duty,0
582,$4000_const,1
582,$4000_vol,9
583,$4004_duty,0
583,$4004_const,1
583,$4004_vol,7
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,9
584,$4004_duty,0
584,$4004_const,1
584,$4004_vol,7
584,$4000_duty,0
584,$4000_const,1
584,$4000_vol,8
585,$4004_duty,0
585,$4004_const,1
585,$4004_vol,7
585,$4000_duty,0
585,$4000_const,1
585,$4000_vol,8
586,$4004_duty,0
586,$4004_const,1
586,$4004_vol,7
586,$4000_duty,0
586,$4000_const,1
586,$4000_vol,8
587,$4004_duty,0
587,$4004_const,1
587,$4004_vol,7
