frame,parameter,value
0,$4000_duty,3
0,$4000_const,1
0,$4000_vol,15
0,$4004_duty,2
0,$4004_const,1
0,$4004_vol,12
0,$4008_linear,64
1,$4000_duty,3
1,$4000_const,1
1,$4000_vol,15
1,$4004_duty,2
1,$4004_const,1
1,$4004_vol,12
1,$4008_linear,64
2,$4000_duty,3
2,$4000_const,1
2,$4000_vol,15
2,$4004_duty,2
2,$4004_const,1
2,$4004_vol,12
2,$4008_linear,64
3,$4000_duty,3
3,$4000_const,1
3,$4000_vol,14
3,$4004_duty,2
3,$4004_const,1
3,$4004_vol,11
3,$4008_linear,0
4,$4001_sweep,0
4,$4002_period,1
4,$400B_length,104
4,$4000_duty,3
4,$4000_const,1
4,$4000_vol,15
4,$4005_sweep,0
4,$4006_period,449
4,$4004_duty,2
4,$4004_const,1
4,$4004_vol,12
4,$4008_linear,64
4,$400A_period,151
4,$400B_length,248
4,$4008_linear,64
4,$400C_const,0
4,$400C_vol,0
4,$400E_period,10
4,$400E_mode,0
5,$4000_duty,3
5,$4000_const,1
5,$4000_vol,15
5,$4004_duty,2
5,$4004_const,1
5,$4004_vol,12
5,$4008_linear,64
6,$4000_duty,3
6,$4000_const,1
6,$4000_vol,15
6,$4004_duty,2
6,$4004_const,1
6,$4004_vol,12
6,$4008_linear,64
7,$4000_duty,3
7,$4000_const,1
7,$4000_vol,15
7,$4004_duty,2
7,$4004_const,1
7,$4004_vol,12
7,$4008_linear,64
8,$4000_duty,3
8,$4000_const,1
8,$4000_vol,15
8,$4004_duty,2
8,$4004_const,1
8,$4004_vol,12
8,$4008_linear,64
9,$4000_duty,3
9,$4000_const,1
9,$4000_vol,14
9,$4004_duty,2
9,$4004_const,1
9,$4004_vol,11
9,$4008_linear,0
10,$4001_sweep,0
10,$4002_period,2283
10,$400B_length,108
10,$4000_duty,3
10,$4000_const,1
10,$4000_vol,15
10,$4005_sweep,0
10,$4006_period,399
10,$4004_duty,2
10,$4004_const,1
10,$4004_vol,12
10,$4008_linear,64
10,$400A_period,135
10,$400B_length,248
10,$4008_linear,64
10,$400C_const,0
10,$400C_vol,0
10,$400E_period,5
10,$400E_mode,0
11,$4000_duty,3
11,$4000_const,1
11,$4000_vol,15
11,$4004_duty,2
11,$4004_const,1
11,$4004_vol,12
11,$4008_linear,64
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,15
12,$4004_duty,2
12,$4004_const,1
12,$4004_vol,12
12,$4008_linear,64
13,$4000_duty,3
13,$4000_const,1
13,$4000_vol,15
13,$4004_duty,2
13,$4004_const,1
13,$4004_vol,12
13,$4008_linear,64
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,15
14,$4004_duty,2
14,$4004_const,1
14,$4004_vol,12
14,$4008_linear,64
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,14
15,$4004_duty,2
15,$4004_const,1
15,$4004_vol,11
15,$4008_linear,0
16,$4001_sweep,0
16,$4002_period,57
16,$400B_length,232
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,15
16,$4005_sweep,0
16,$4006_period,377
16,$4004_duty,2
16,$4004_const,1
16,$4004_vol,12
16,$4008_linear,64
16,$400A_period,119
16,$400B_length,248
16,$4008_linear,64
16,$400C_const,0
16,$400C_vol,0
16,$400E_period,5
16,$400E_mode,0
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,15
17,$4004_duty,2
17,$4004_const,1
17,$4004_vol,12
17,$4008_linear,64
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,15
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,12
18,$4008_linear,64
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,15
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,12
19,$4008_linear,64
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,15
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,12
20,$4008_linear,64
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,14
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,11
21,$4008_linear,0
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,14
22,$4005_sweep,0
22,$4006_period,359
22,$4004_duty,1
22,$4004_const,1
22,$4004_vol,12
22,$4008_linear,64
22,$400A_period,453
22,$400B_length,248
22,$4008_linear,64
22,$400C_const,0
22,$400C_vol,0
22,$400E_period,5
22,$400E_mode,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,14
23,$4004_duty,1
23,$4004_const,1
23,$4004_vol,12
23,$4008_linear,64
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,14
24,$4004_duty,1
24,$4004_const,1
24,$4004_vol,12
24,$4008_linear,64
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,14
25,$4004_duty,1
25,$4004_const,1
25,$4004_vol,12
25,$4008_linear,64
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,13
26,$4004_duty,1
26,$4004_const,1
26,$4004_vol,12
26,$4008_linear,64
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,13
27,$4004_duty,1
27,$4004_const,1
27,$4004_vol,11
27,$4008_linear,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,13
28,$4005_sweep,0
28,$4006_period,359
28,$4004_duty,1
28,$4004_const,1
28,$4004_vol,12
28,$4008_linear,64
28,$400A_period,453
28,$400B_length,248
28,$4008_linear,64
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,13
29,$4004_duty,1
29,$4004_const,1
29,$4004_vol,12
29,$4008_linear,64
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,13
30,$4004_duty,1
30,$4004_const,1
30,$4004_vol,12
30,$4008_linear,64
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,12
31,$4004_duty,1
31,$4004_const,1
31,$4004_vol,12
31,$4008_linear,64
32,$4001_sweep,0
32,$4002_period,1439
32,$400B_length,234
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,15
32,$4004_duty,1
32,$4004_const,1
32,$4004_vol,12
32,$4008_linear,64
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,15
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,11
33,$4008_linear,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,15
34,$4005_sweep,0
34,$4006_period,359
34,$4004_duty,1
34,$4004_const,1
34,$4004_vol,12
34,$4008_linear,64
34,$400A_period,453
34,$400B_length,248
34,$4008_linear,64
34,$400C_const,0
34,$400C_vol,0
34,$400E_period,5
34,$400E_mode,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,15
35,$4004_duty,1
35,$4004_const,1
35,$4004_vol,12
35,$4008_linear,64
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,15
36,$4004_duty,1
36,$4004_const,1
36,$4004_vol,12
36,$4008_linear,64
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,14
37,$4004_duty,1
37,$4004_const,1
37,$4004_vol,12
37,$4008_linear,64
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,14
38,$4004_duty,1
38,$4004_const,1
38,$4004_vol,12
38,$4008_linear,64
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,14
39,$4004_duty,1
39,$4004_const,1
39,$4004_vol,11
39,$4008_linear,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,14
40,$4004_duty,1
40,$4004_const,1
40,$4004_vol,11
40,$4008_linear,64
40,$400A_period,453
40,$400B_length,248
40,$4008_linear,64
40,$400C_const,0
40,$400C_vol,0
40,$400E_period,5
40,$400E_mode,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,14
41,$4004_duty,1
41,$4004_const,1
41,$4004_vol,11
41,$4008_linear,64
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,13
42,$4004_duty,1
42,$4004_const,1
42,$4004_vol,11
42,$4008_linear,64
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,13
43,$4004_duty,1
43,$4004_const,1
43,$4004_vol,11
43,$4008_linear,64
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,13
44,$4004_duty,1
44,$4004_const,1
44,$4004_vol,10
44,$4008_linear,64
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,13
45,$4004_duty,1
45,$4004_const,1
45,$4004_vol,10
45,$4008_linear,0
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,13
46,$4005_sweep,0
46,$4006_period,227
46,$4004_duty,1
46,$4004_const,1
46,$4004_vol,12
46,$4008_linear,64
46,$400A_period,453
46,$400B_length,248
46,$4008_linear,64
46,$400C_const,0
46,$400C_vol,0
46,$400E_period,10
46,$400E_mode,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,12
47,$4004_duty,1
47,$4004_const,1
47,$4004_vol,12
47,$4008_linear,64
48,$4001_sweep,0
48,$4002_period,2563
48,$400B_length,237
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,1
48,$4004_const,1
48,$4004_vol,12
48,$4008_linear,64
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,15
49,$4004_duty,1
49,$4004_const,1
49,$4004_vol,12
49,$4008_linear,64
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,15
50,$4004_duty,1
50,$4004_const,1
50,$4004_vol,12
50,$4008_linear,64
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,11
51,$4008_linear,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,15
52,$4005_sweep,0
52,$4006_period,605
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,12
52,$4008_linear,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,14
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,12
53,$4008_linear,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,14
54,$4004_duty,1
54,$4004_const,1
54,$4004_vol,12
54,$4008_linear,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,14
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,12
55,$4008_linear,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,14
56,$4004_duty,1
56,$4004_const,1
56,$4004_vol,12
56,$4008_linear,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,14
57,$4004_duty,1
57,$4004_const,1
57,$4004_vol,11
57,$4008_linear,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,13
58,$4005_sweep,0
58,$4006_period,359
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,12
58,$4008_linear,64
58,$400A_period,453
58,$400B_length,248
58,$4008_linear,64
58,$400C_const,0
58,$400C_vol,0
58,$400E_period,5
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,13
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,12
59,$4008_linear,64
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,13
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,12
60,$4008_linear,64
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,13
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,12
61,$4008_linear,64
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,13
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,12
62,$4008_linear,64
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,12
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,11
63,$4008_linear,0
64,$4001_sweep,0
64,$4002_period,1
64,$400B_length,232
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,15
64,$4005_sweep,0
64,$4006_period,359
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,12
64,$4008_linear,64
64,$400A_period,453
64,$400B_length,248
64,$4008_linear,64
64,$400C_const,0
64,$400C_vol,0
64,$400E_period,5
64,$400E_mode,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,15
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,12
65,$4008_linear,64
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,15
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,12
66,$4008_linear,64
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,15
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,12
67,$4008_linear,64
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,12
68,$4008_linear,64
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,14
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,11
69,$4008_linear,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,14
70,$4005_sweep,0
70,$4006_period,359
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,12
70,$4008_linear,64
70,$400A_period,453
70,$400B_length,248
70,$4008_linear,64
70,$400C_const,0
70,$400C_vol,0
70,$400E_period,5
70,$400E_mode,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,14
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,12
71,$4008_linear,64
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,14
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,12
72,$4008_linear,64
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,14
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,12
73,$4008_linear,64
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,13
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,12
74,$4008_linear,64
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,13
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,11
75,$4008_linear,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,13
76,$4005_sweep,0
76,$4006_period,359
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,12
76,$4008_linear,64
76,$400A_period,453
76,$400B_length,248
76,$4008_linear,64
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,13
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,12
77,$4008_linear,64
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,13
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,12
78,$4008_linear,64
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,12
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,12
79,$4008_linear,64
80,$4001_sweep,0
80,$4002_period,1
80,$400B_length,232
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,15
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,12
80,$4008_linear,64
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,15
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,11
81,$4008_linear,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,15
82,$4005_sweep,0
82,$4006_period,359
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,12
82,$4008_linear,64
82,$400A_period,453
82,$400B_length,248
82,$4008_linear,64
82,$400C_const,0
82,$400C_vol,0
82,$400E_period,5
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,15
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,12
83,$4008_linear,64
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,15
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,12
84,$4008_linear,64
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,14
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,12
85,$4008_linear,64
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,14
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,12
86,$4008_linear,64
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,14
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,11
87,$4008_linear,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,14
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,11
88,$4008_linear,64
88,$400A_period,453
88,$400B_length,248
88,$4008_linear,64
88,$400C_const,0
88,$400C_vol,0
88,$400E_period,5
88,$400E_mode,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,14
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,11
89,$4008_linear,64
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,13
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,11
90,$4008_linear,64
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,13
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,11
91,$4008_linear,64
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,13
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,10
92,$4008_linear,64
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,13
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,10
93,$4008_linear,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,13
94,$4005_sweep,0
94,$4006_period,227
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,12
94,$4008_linear,64
94,$400A_period,453
94,$400B_length,248
94,$4008_linear,64
94,$400C_const,0
94,$400C_vol,0
94,$400E_period,10
94,$400E_mode,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,12
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,12
95,$4008_linear,64
96,$4001_sweep,0
96,$4002_period,1357
96,$400B_length,50
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,15
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,12
96,$4008_linear,64
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,15
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,12
97,$4008_linear,64
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,15
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,12
98,$4008_linear,64
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,15
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,11
99,$4008_linear,0
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,15
100,$4005_sweep,0
100,$4006_period,605
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,12
100,$4008_linear,0
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,14
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,12
101,$4008_linear,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,14
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,12
102,$4008_linear,0
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,14
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,12
103,$4008_linear,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,14
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,12
104,$4008_linear,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,14
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,11
105,$4008_linear,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,13
106,$4005_sweep,0
106,$4006_period,359
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,12
106,$4008_linear,64
106,$400A_period,453
106,$400B_length,248
106,$4008_linear,64
106,$400C_const,0
106,$400C_vol,0
106,$400E_period,5
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,13
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,12
107,$4008_linear,64
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,13
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,12
108,$4008_linear,64
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,13
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,12
109,$4008_linear,64
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,13
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,12
110,$4008_linear,64
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,12
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,11
111,$4008_linear,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,12
112,$4005_sweep,0
112,$4006_period,359
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,12
112,$4008_linear,64
112,$400A_period,453
112,$400B_length,248
112,$4008_linear,64
112,$400C_const,0
112,$400C_vol,0
112,$400E_period,5
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,12
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,12
113,$4008_linear,64
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,12
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,12
114,$4008_linear,64
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,12
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,12
115,$4008_linear,64
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,12
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,12
116,$4008_linear,64
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,11
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,11
117,$4008_linear,0
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,11
118,$4005_sweep,0
118,$4006_period,339
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,12
118,$4008_linear,64
118,$400A_period,453
118,$400B_length,248
118,$4008_linear,64
118,$400C_const,0
118,$400C_vol,0
118,$400E_period,5
118,$400E_mode,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,11
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,12
119,$4008_linear,64
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,11
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,12
120,$4008_linear,64
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,11
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,12
121,$4008_linear,64
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,10
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,12
122,$4008_linear,64
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,10
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,11
123,$4008_linear,0
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,10
124,$4005_sweep,0
124,$4006_period,339
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,12
124,$4008_linear,64
124,$400A_period,453
124,$400B_length,248
124,$4008_linear,64
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,10
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,12
125,$4008_linear,64
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,10
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,12
126,$4008_linear,64
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,9
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,12
127,$4008_linear,64
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,9
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,12
128,$4008_linear,64
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,9
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,11
129,$4008_linear,0
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4005_sweep,0
130,$4006_period,339
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,12
130,$4008_linear,64
130,$400A_period,453
130,$400B_length,248
130,$4008_linear,64
130,$400C_const,0
130,$400C_vol,0
130,$400E_period,5
130,$400E_mode,0
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,12
131,$4008_linear,64
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,9
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,12
132,$4008_linear,64
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,8
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,12
133,$4008_linear,64
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,8
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,12
134,$4008_linear,64
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,8
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,11
135,$4008_linear,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,8
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,11
136,$4008_linear,64
136,$400A_period,453
136,$400B_length,248
136,$4008_linear,64
136,$400C_const,0
136,$400C_vol,0
136,$400E_period,5
136,$400E_mode,0
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,8
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,11
137,$4008_linear,64
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,7
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,11
138,$4008_linear,64
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,7
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,11
139,$4008_linear,64
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,7
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,10
140,$4008_linear,64
141,$4001_sweep,0
141,$4002_period,1
141,$400B_length,48
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,15
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,10
141,$4008_linear,0
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,15
142,$4005_sweep,0
142,$4006_period,227
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,12
142,$4008_linear,64
142,$400A_period,453
142,$400B_length,248
142,$4008_linear,64
142,$400C_const,0
142,$400C_vol,0
142,$400E_period,10
142,$400E_mode,0
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,15
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,12
143,$4008_linear,64
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,15
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,12
144,$4008_linear,64
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,15
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,12
145,$4008_linear,64
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,14
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,12
146,$4008_linear,64
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,14
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,11
147,$4008_linear,0
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,14
148,$4005_sweep,0
148,$4006_period,539
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,12
148,$4008_linear,0
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,14
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,12
149,$4008_linear,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,14
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,12
150,$4008_linear,0
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,13
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,12
151,$4008_linear,0
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,13
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,12
152,$4008_linear,0
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,13
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,11
153,$4008_linear,0
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,13
154,$4005_sweep,0
154,$4006_period,339
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,12
154,$4008_linear,64
154,$400A_period,453
154,$400B_length,248
154,$4008_linear,64
154,$400C_const,0
154,$400C_vol,0
154,$400E_period,5
154,$400E_mode,0
155,$4000_duty,3
